9.006807114581975782e+01,6.015819290778560813e+00,5.670454545454545858e+00,7.234848484848485084e-01,3.588669236862297995e-01,0.000000000000000000e+00,2.822727272727272663e+01,1.320000000000000000e+02,7.685381709193430311e+01,4.801028667861896082e+00,3.879999999999999893e+00,3.200000000000000067e-01,1.011548566818237238e-01,2.482000000000000028e+01,2.500000000000000000e+01,1.877086017428260645e+00,8.395110130310058594e+00,3.072835445404052734e+00,5.809132099151611328e+00
8.846199837867844451e+01,6.264260283570840748e+00,5.371212121212121104e+00,6.098484848484848619e-01,2.972384384184172390e-01,1.515151515151515194e-02,2.960984848484848442e+01,1.320000000000000000e+02,7.880099196095527248e+01,5.196987356259127999e+00,4.096153846153845812e+00,5.769230769230768718e-01,2.703368319914891127e-01,2.763461538461538325e+01,2.600000000000000000e+01,1.657077172551399524e+00,8.562668800354003906e+00,2.819457054138183594e+00,-1.509748697280883789e+00
8.649008246982741355e+01,5.969874411339453069e+00,6.102272727272727515e+00,7.803030303030302761e-01,3.400959476377024560e-01,3.787878787878787984e-03,2.969318181818181657e+01,1.320000000000000000e+02,7.759713401126090560e+01,5.101419264080832683e+00,4.203703703703703276e+00,4.814814814814814548e-01,2.781626537994102422e-01,2.570370370370370239e+01,2.700000000000000000e+01,1.487030587895580735e+00,7.787309646606445312e+00,3.163476228713989258e+00,1.215020465850830078e+01
8.888564036342567931e+01,5.818614239283983913e+00,6.670454545454545858e+00,8.181818181818182323e-01,3.801752595287380965e-01,1.515151515151515194e-02,2.889015151515151558e+01,1.320000000000000000e+02,7.357339253987832706e+01,4.270018857510970989e+00,2.346153846153846256e+00,6.923076923076922906e-01,2.744595362589909437e-01,2.232692307692307665e+01,2.600000000000000000e+01,3.579356563139483693e+00,8.698826789855957031e+00,1.793215274810791016e+00,-6.421556472778320312e+00
8.576934100047859033e+01,5.712465358763468615e+00,4.564885496183205937e+00,7.290076335877863078e-01,3.891653473140629371e-01,7.633587786259541687e-03,2.790458015267175540e+01,1.310000000000000000e+02,7.058383723150299716e+01,4.383430226578041378e+00,2.799999999999999822e+00,5.999999999999999778e-01,2.436893177032470603e-01,2.332000000000000028e+01,2.500000000000000000e+01,3.178019009603578304e+00,8.574474334716796875e+00,2.352767705917358398e+00,-5.156021118164062500e+00
9.289568179306606055e+01,6.306225819437742075e+00,7.274809160305343525e+00,8.435114503816794063e-01,3.007583781963086289e-01,3.816793893129770843e-03,3.073282442748091725e+01,1.310000000000000000e+02,8.038587881794778411e+01,4.593307913761867312e+00,4.275000000000000355e+00,4.500000000000000111e-01,2.037586569786071777e-01,2.857499999999999929e+01,2.000000000000000000e+01,1.861429492454369283e+00,7.569520950317382812e+00,3.924114704132080078e+00,-2.313265800476074219e-01
8.777059135361363928e+01,5.760023756591668764e+00,5.560606060606060552e+00,6.780303030303029832e-01,2.985426530693516822e-01,7.575757575757575968e-03,2.961742424242424221e+01,1.320000000000000000e+02,7.499777740214457822e+01,4.585290145279853569e+00,3.214285714285714413e+00,6.607142857142856984e-01,3.334335940224783523e-01,2.535714285714285765e+01,2.800000000000000000e+01,2.674537065267063696e+00,6.917340278625488281e+00,2.549016475677490234e+00,-1.556411743164062500e+01
8.875070512632861153e+01,5.991270721012241118e+00,7.045454545454545858e+00,8.674242424242424310e-01,3.807360927263895856e-01,1.136363636363636395e-02,3.039772727272727337e+01,1.320000000000000000e+02,7.183577928793376088e+01,4.319604049203085161e+00,4.833333333333333037e+00,5.208333333333333703e-01,1.527183701594670706e-01,2.683333333333333215e+01,2.400000000000000000e+01,8.904330259553626670e-01,6.460545063018798828e+00,3.638593673706054688e+00,2.272288703918457031e+01
8.955750916791053839e+01,5.975439605901520679e+00,8.125000000000000000e+00,8.068181818181817677e-01,3.005403989192211300e-01,7.575757575757575968e-03,3.039772727272727337e+01,1.320000000000000000e+02,6.880377911907662281e+01,4.083368445830704907e+00,6.200000000000000178e+00,2.999999999999999889e-01,1.195669233798980768e-01,2.592500000000000071e+01,2.000000000000000000e+01,-3.927145406816192064e-01,7.988459587097167969e+00,7.719606876373291016e+00,4.316681861877441406e+00
8.815784347173836011e+01,5.769492232812018173e+00,6.018939393939393590e+00,6.856060606060605522e-01,3.223823769526047989e-01,1.098484848484848481e-01,2.910606060606060552e+01,1.320000000000000000e+02,7.671308509359531058e+01,4.440635824734771475e+00,4.142857142857143238e+00,5.238095238095238360e-01,2.136532125018891781e-01,2.600000000000000000e+01,2.100000000000000000e+01,1.756262907742429213e+00,8.544096946716308594e+00,1.906246185302734375e+00,-9.416706085205078125e+00
8.745531519798952047e+01,5.982109265634686146e+00,6.143939393939393590e+00,7.083333333333333703e-01,3.093418993733145772e-01,0.000000000000000000e+00,2.903030303030303116e+01,1.320000000000000000e+02,7.897825110633152690e+01,5.545610663789704908e+00,5.565217391304347672e+00,2.391304347826087029e-01,1.053736728170643622e-01,2.597826086956521863e+01,2.300000000000000000e+01,-2.790132476234031059e-02,8.376515388488769531e+00,5.235816001892089844e+00,7.075773239135742188e+00
8.778041903230925413e+01,5.987622249435276878e+00,6.178030303030302761e+00,7.727272727272727071e-01,2.925854162736372666e-01,0.000000000000000000e+00,2.815151515151515227e+01,1.320000000000000000e+02,7.355016429144808399e+01,4.810996165142706005e+00,2.888888888888888840e+00,6.944444444444444198e-01,2.944464153713650112e-01,2.563888888888888928e+01,1.800000000000000000e+01,2.791297392298337066e+00,7.034005165100097656e+00,1.848189234733581543e+00,-6.029941082000732422e+00
8.940778857700952642e+01,5.962736118834677690e+00,7.117424242424242209e+00,6.060606060606060774e-01,2.336153762810158074e-01,0.000000000000000000e+00,2.976515151515151558e+01,1.320000000000000000e+02,7.586169601626140491e+01,4.499083101842954235e+00,4.608695652173913082e+00,3.913043478260869734e-01,1.183805673018745730e-01,2.671739130434782439e+01,2.300000000000000000e+01,1.146622371845404942e+00,6.585301399230957031e+00,3.696210861206054688e+00,-9.141559600830078125e+00
8.914552608608983064e+01,6.230205347885664047e+00,6.359848484848484418e+00,7.992424242424241987e-01,3.574847628672917499e-01,3.787878787878787984e-03,2.914015151515151558e+01,1.320000000000000000e+02,8.011471909531901758e+01,5.593923688239502034e+00,3.804347826086956541e+00,5.000000000000000000e-01,1.600859217021776415e-01,2.471739130434782439e+01,2.300000000000000000e+01,1.826415762912863006e+00,7.511075973510742188e+00,2.703420639038085938e+00,-6.317458629608154297e+00
8.951818635224071841e+01,6.264523077831006148e+00,6.208333333333333037e+00,4.280303030303030387e-01,1.856144314462488398e-01,3.787878787878787984e-03,3.159848484848484773e+01,1.320000000000000000e+02,8.016584244101979095e+01,5.678995463474891814e+00,4.808823529411764497e+00,6.617647058823529216e-01,3.977154773824355116e-01,2.767647058823529349e+01,3.400000000000000000e+01,7.952414559306536512e-01,7.678999900817871094e+00,2.485457420349121094e+00,1.492548942565917969e+01
8.860481231983102646e+01,6.266647661269428404e+00,5.253787878787878896e+00,7.651515151515151381e-01,3.956742015751925634e-01,0.000000000000000000e+00,3.034848484848484773e+01,1.320000000000000000e+02,7.805765498388964829e+01,5.504668907034112380e+00,4.852941176470587870e+00,3.235294117647058987e-01,8.531935425365672065e-02,2.713235294117647101e+01,3.400000000000000000e+01,7.209627974796908312e-01,5.790029525756835938e+00,3.206877708435058594e+00,-2.151091384887695312e+01
8.937639692863973551e+01,6.252414954449721840e+00,5.988549618320610612e+00,6.145038167938930984e-01,2.688313986508900633e-01,3.816793893129770843e-03,3.012977099236641365e+01,1.310000000000000000e+02,7.830080793866056865e+01,5.334056184516702714e+00,2.750000000000000000e+00,4.464285714285714524e-01,1.817439794540405273e-01,2.669642857142857295e+01,2.800000000000000000e+01,2.789299397642583056e+00,8.492806434631347656e+00,4.315805435180664062e+00,1.281885719299316406e+01
8.698503910347329793e+01,6.074769855588941780e+00,6.507575757575757791e+00,6.401515151515151381e-01,2.953664660453796387e-01,2.272727272727272790e-02,3.196969696969696884e+01,1.320000000000000000e+02,8.397622761496339194e+01,5.956914715385740244e+00,7.234375000000000000e+00,7.187500000000000000e-01,3.553551696240901947e-01,3.112500000000000000e+01,3.200000000000000000e+01,-1.887064253088135635e+00,7.207011222839355469e+00,1.848319292068481445e+00,-1.104972648620605469e+01
8.945177469421042815e+01,6.014163277799867480e+00,6.946969696969697239e+00,8.939393939393939226e-01,3.688187730131727293e-01,0.000000000000000000e+00,2.961363636363636331e+01,1.320000000000000000e+02,6.863200988011399772e+01,3.838573222193192969e+00,3.456521739130434590e+00,4.565217391304347561e-01,1.550836614940477587e-01,2.323913043478260931e+01,2.300000000000000000e+01,2.460453152256893539e+00,9.475646018981933594e+00,3.300787925720214844e+00,1.649100542068481445e+00
8.637193415664300744e+01,5.737664932673500751e+00,5.704545454545454142e+00,6.666666666666666297e-01,3.005580089308999003e-01,3.787878787878787984e-03,2.879545454545454675e+01,1.320000000000000000e+02,7.697844189424303352e+01,4.286086355204626663e+00,4.145833333333333037e+00,2.916666666666666852e-01,1.130394538243611607e-01,2.531250000000000000e+01,2.400000000000000000e+01,1.874214150327010664e+00,8.430168151855468750e+00,3.267604112625122070e+00,4.549102783203125000e-01
8.630734023324558279e+01,6.059457446061658814e+00,7.015151515151515582e+00,7.234848484848485084e-01,2.800914428450844706e-01,0.000000000000000000e+00,3.030303030303030454e+01,1.320000000000000000e+02,7.864877370146666635e+01,4.958731948371764453e+00,5.857142857142856762e+00,6.428571428571429047e-01,2.656012816088540451e-01,2.676785714285714235e+01,2.800000000000000000e+01,-2.230269737732618329e-01,6.746983528137207031e+00,3.141569852828979492e+00,6.214893341064453125e+00
8.796353905477862156e+01,6.035738734144350914e+00,6.253787878787878896e+00,7.045454545454545858e-01,3.209365958517247930e-01,2.272727272727272790e-02,3.134469696969696884e+01,1.320000000000000000e+02,7.760553905834434829e+01,4.635049607355097301e+00,5.057142857142856940e+00,4.857142857142857095e-01,2.005925042288644045e-01,2.727142857142857224e+01,3.500000000000000000e+01,6.827349111759458689e-01,8.978646278381347656e+00,8.545324325561523438e+00,1.125450897216796875e+01
8.457665596156093102e+01,5.753742097570073710e+00,5.765151515151515582e+00,6.590909090909090606e-01,2.507761676203120738e-01,0.000000000000000000e+00,2.851515151515151558e+01,1.320000000000000000e+02,7.738437457215060533e+01,4.997227073822874566e+00,4.648148148148147918e+00,5.185185185185184897e-01,2.501963619832639485e-01,2.561111111111111072e+01,2.700000000000000000e+01,1.009867454947309229e+00,9.331296920776367188e+00,4.085341930389404297e+00,7.190098762512207031e+00
8.688264160564584415e+01,5.635568956666312523e+00,7.280303030303030276e+00,8.598484848484848619e-01,2.860827775615634172e-01,3.787878787878787984e-03,3.000000000000000000e+01,1.320000000000000000e+02,7.589139340680736723e+01,4.710087807455005660e+00,3.000000000000000000e+00,7.692307692307692735e-01,2.575706381064195027e-01,2.330769230769230660e+01,2.600000000000000000e+01,2.759786901572778284e+00,8.030603408813476562e+00,2.683130741119384766e+00,-3.229489803314208984e+00
8.849530544676916577e+01,5.966109038355692284e+00,5.215909090909090828e+00,6.325757575757575690e-01,2.980997779152609883e-01,0.000000000000000000e+00,2.954924242424242564e+01,1.320000000000000000e+02,7.628195819293442526e+01,5.056974055038825355e+00,3.192307692307692513e+00,5.000000000000000000e-01,1.996557758404658434e-01,2.623076923076922995e+01,2.600000000000000000e+01,2.429402966307327993e+00,8.027601242065429688e+00,2.383898258209228516e+00,-3.659221887588500977e+00
8.901805689400494259e+01,6.062702144462463139e+00,6.068181818181818343e+00,5.757575757575758013e-01,2.624123597686940923e-01,0.000000000000000000e+00,2.967045454545454675e+01,1.320000000000000000e+02,7.617761495795589610e+01,4.925338359548291578e+00,4.589285714285714413e+00,6.071428571428570953e-01,2.197574887956891820e-01,2.585714285714285765e+01,2.800000000000000000e+01,1.167713519349743212e+00,6.236175060272216797e+00,3.966268301010131836e+00,-8.278562545776367188e+00
8.487912813873026607e+01,5.916473857009576953e+00,5.670454545454545858e+00,6.590909090909090606e-01,3.373309057770353392e-01,3.787878787878787984e-03,2.912500000000000000e+01,1.320000000000000000e+02,7.766701421322160570e+01,5.317126688372427523e+00,3.538461538461538325e+00,3.653846153846153633e-01,1.263866264086503377e-01,2.517307692307692335e+01,2.600000000000000000e+01,1.991131325586565026e+00,7.165645599365234375e+00,2.695956230163574219e+00,4.505315780639648438e+00
8.938418017093277967e+01,5.988760892355618815e+00,6.784090909090909172e+00,6.969696969696970168e-01,3.027452253031008289e-01,0.000000000000000000e+00,3.014393939393939448e+01,1.320000000000000000e+02,7.845989826475290840e+01,4.684749085877771613e+00,5.541666666666666963e+00,5.833333333333333703e-01,2.514609446128209247e-01,2.768750000000000000e+01,2.400000000000000000e+01,1.923488852114059178e-01,6.656268119812011719e+00,5.832845211029052734e+00,3.048675060272216797e-01
8.778821924857858505e+01,6.059030886676708860e+00,6.401515151515151381e+00,7.916666666666666297e-01,3.031493298935167835e-01,7.575757575757575968e-03,2.935227272727272663e+01,1.320000000000000000e+02,7.586799178726633386e+01,4.578647023833773311e+00,3.152173913043478048e+00,7.826086956521739468e-01,2.305737526520438840e-01,2.352173913043478137e+01,2.300000000000000000e+01,2.768384563384677310e+00,8.316667556762695312e+00,2.401847839355468750e+00,4.370196342468261719e+00
8.672186772231378882e+01,5.839072518555433078e+00,6.696969696969697239e+00,7.310606060606060774e-01,3.038061337940620721e-01,3.787878787878787984e-03,3.010227272727272663e+01,1.320000000000000000e+02,8.087851743281613892e+01,5.795530488447427686e+00,3.680000000000000160e+00,8.399999999999999689e-01,3.984286069869995006e-01,2.637999999999999901e+01,2.500000000000000000e+01,1.831182808076198931e+00,8.006734848022460938e+00,3.903019666671752930e+00,8.653410911560058594e+00
8.732848896446004971e+01,5.888836861460093886e+00,5.507575757575757791e+00,6.439393939393939226e-01,3.039243022600809918e-01,0.000000000000000000e+00,2.944318181818181657e+01,1.320000000000000000e+02,8.104245483403724393e+01,5.362668151083897605e+00,4.895833333333333037e+00,5.833333333333333703e-01,2.184371997912724905e-01,2.764583333333333215e+01,2.400000000000000000e+01,6.897454895619471449e-01,7.956725597381591797e+00,4.085471630096435547e+00,6.946019172668457031e+00
9.071081712787344031e+01,6.340774097834001921e+00,7.689393939393939448e+00,8.068181818181817677e-01,2.152277190576900034e-01,0.000000000000000000e+00,2.933712121212121104e+01,1.320000000000000000e+02,7.477480745992161815e+01,4.582228631258029594e+00,3.861111111111111160e+00,5.277777777777777901e-01,1.401706337928771973e-01,2.330555555555555713e+01,1.800000000000000000e+01,1.966715274596794849e+00,8.671473503112792969e+00,3.151505470275878906e+00,-1.447080373764038086e+00
8.951893789524406486e+01,6.336383090157659659e+00,7.685606060606060552e+00,6.893939393939394478e-01,2.593504131743402108e-01,1.060606060606060635e-01,3.088636363636363669e+01,1.320000000000000000e+02,8.051719904421267415e+01,4.855449846169498151e+00,4.309523809523809312e+00,3.809523809523809312e-01,1.317174860409327797e-01,2.611904761904762040e+01,2.100000000000000000e+01,1.417511046019873211e+00,7.310806274414062500e+00,3.158373117446899414e+00,-1.248916053771972656e+01
9.001793832563075171e+01,6.090543083104643429e+00,6.159090909090909172e+00,6.856060606060605522e-01,2.494199799768852532e-01,0.000000000000000000e+00,2.948863636363636331e+01,1.320000000000000000e+02,7.809250543048550242e+01,4.752900156299194379e+00,3.456521739130434590e+00,4.565217391304347561e-01,1.428033579950747367e-01,2.626086956521739069e+01,2.300000000000000000e+01,2.306423652051533768e+00,6.732388496398925781e+00,6.926761150360107422e+00,-1.163433647155761719e+01
